"date","era5_ghi"
"2014-12-31",2103.5
"2015-01-01",2954.6
"2015-01-02",2116.9
"2015-01-03",2676.9
"2015-01-04",2148.4
"2015-01-05",2473.4
"2015-01-06",1272.4
"2015-01-07",2912.6
"2015-01-08",2050.6
"2015-01-09",3084
"2015-01-10",2828.4
"2015-01-11",2489.4
"2015-01-12",2388.8
"2015-01-13",3445.3
"2015-01-14",860.4
"2015-01-15",1153.8
"2015-01-16",2375.8
"2015-01-17",2651.8
"2015-01-18",3388.3
"2015-01-19",2662.2
"2015-01-20",3303
"2015-01-21",1080.3
"2015-01-22",2739.4
"2015-01-23",2523.8
"2015-01-24",2545.9
"2015-01-25",3490.8
"2015-01-26",688.7
"2015-01-27",1731.1
"2015-01-28",2169.2
"2015-01-29",1189.8
"2015-01-30",1099.8
"2015-01-31",2523.3
"2015-02-01",3762.8
"2015-02-02",3037.9
"2015-02-03",3849.4
"2015-02-04",1794.6
"2015-02-05",3800.6
"2015-02-06",2837.7
"2015-02-07",1913.5
"2015-02-08",2730.7
"2015-02-09",2183.6
"2015-02-10",2024.8
"2015-02-11",2854.7
"2015-02-12",3878.2
"2015-02-13",4332.1
"2015-02-14",4534
"2015-02-15",2875.5
"2015-02-16",1229.7
"2015-02-17",2371.1
"2015-02-18",2932
"2015-02-19",3898.1
"2015-02-20",4923.8
"2015-02-21",1795.6
"2015-02-22",1377.7
"2015-02-23",2730.8
"2015-02-24",4308.5
"2015-02-25",2591.8
"2015-02-26",2485.4
"2015-02-27",4153.1
"2015-02-28",4320.6
"2015-03-01",1694.1
"2015-03-02",5017.3
"2015-03-03",1023
"2015-03-04",3805.3
"2015-03-05",4755.9
"2015-03-06",2797.4
"2015-03-07",2954
"2015-03-08",5646.6
"2015-03-09",1952
"2015-03-10",4089.7
"2015-03-11",4621.2
"2015-03-12",5686
"2015-03-13",5052.4
"2015-03-14",5611.3
"2015-03-15",3762.5
"2015-03-16",3631.8
"2015-03-17",5858.9
"2015-03-18",1313.3
"2015-03-19",1042.8
"2015-03-20",3967.4
"2015-03-21",5672.9
"2015-03-22",5904.6
"2015-03-23",6355
"2015-03-24",5737.1
"2015-03-25",6270.8
"2015-03-26",6790.3
"2015-03-27",5822.2
"2015-03-28",6220.6
"2015-03-29",5441.6
"2015-03-30",6463.7
"2015-03-31",2618.9
"2015-04-01",1790
"2015-04-02",5448.2
"2015-04-03",759.5
"2015-04-04",2336.6
"2015-04-05",1433.3
"2015-04-06",1171
"2015-04-07",4594.1
"2015-04-08",6154.6
"2015-04-09",5364.4
"2015-04-10",540.2
"2015-04-11",5573.6
"2015-04-12",5189.8
"2015-04-13",2621.2
"2015-04-14",5981.4
"2015-04-15",5743
"2015-04-16",3758.7
"2015-04-17",7489.2
"2015-04-18",6409.6
"2015-04-19",1678.6
"2015-04-20",1973.8
"2015-04-21",7107.8
"2015-04-22",7540.4
"2015-04-23",6877.4
"2015-04-24",6138.8
"2015-04-25",7558.6
"2015-04-26",7576.2
"2015-04-27",7466.8
"2015-04-28",4511.4
"2015-04-29",6028.8
"2015-04-30",2510
"2015-05-01",6878.4
"2015-05-02",7275.9
"2015-05-03",1525
"2015-05-04",3936
"2015-05-05",7809.8
"2015-05-06",4998.4
"2015-05-07",1890.2
"2015-05-08",7374.7
"2015-05-09",4228.9
"2015-05-10",7223.6
"2015-05-11",3851.3
"2015-05-12",1323.8
"2015-05-13",7686
"2015-05-14",4081.8
"2015-05-15",3985.7
"2015-05-16",3029.2
"2015-05-17",6497.8
"2015-05-18",979.4
"2015-05-19",7465.8
"2015-05-20",6538.7
"2015-05-21",8014.4
"2015-05-22",7687.1
"2015-05-23",2800.4
"2015-05-24",7284.2
"2015-05-25",6148.2
"2015-05-26",7958.5
"2015-05-27",7444.7
"2015-05-28",2717.4
"2015-05-29",7397.9
"2015-05-30",1552.2
"2015-05-31",6806.1
"2015-06-01",6893
"2015-06-02",2331.9
"2015-06-03",2425.1
"2015-06-04",8215.7
"2015-06-05",979.1
"2015-06-06",7166.3
"2015-06-07",3648.5
"2015-06-08",1803.1
"2015-06-09",1859.7
"2015-06-10",3993.2
"2015-06-11",665.7
"2015-06-12",6706.5
"2015-06-13",3883.7
"2015-06-14",3367.6
"2015-06-15",6243.1
"2015-06-16",1412.9
"2015-06-17",2123
"2015-06-18",922.3
"2015-06-19",2307.4
"2015-06-20",5206.3
"2015-06-21",6690.2
"2015-06-22",2476.3
"2015-06-23",3065.6
"2015-06-24",2276.8
"2015-06-25",3353.3
"2015-06-26",1934.1
"2015-06-27",941.5
"2015-06-28",7521.5
"2015-06-29",7393.4
"2015-06-30",1038.4
"2015-07-01",2382.1
"2015-07-02",5143.2
"2015-07-03",6224.5
"2015-07-04",785.8
"2015-07-05",3574.1
"2015-07-06",1671.3
"2015-07-07",1300.4
"2015-07-08",4875
"2015-07-09",6495.7
"2015-07-10",6178.5
"2015-07-11",2204.1
"2015-07-12",2864.7
"2015-07-13",2932.1
"2015-07-14",2479.5
"2015-07-15",6629.8
"2015-07-16",4172.7
"2015-07-17",1294.3
"2015-07-18",6236.4
"2015-07-19",5019.5
"2015-07-20",4161.8
"2015-07-21",2238.5
"2015-07-22",1180
"2015-07-23",3413.2
"2015-07-24",7018.6
"2015-07-25",7176
"2015-07-26",5427.3
"2015-07-27",5545.1
"2015-07-28",2927.5
"2015-07-29",5719.3
"2015-07-30",6345.3
"2015-07-31",6862.1
"2015-08-01",7183.7
"2015-08-02",6866.7
"2015-08-03",7099.1
"2015-08-04",6885.9
"2015-08-05",6127.7
"2015-08-06",6473.7
"2015-08-07",5801.9
"2015-08-08",6773.7
"2015-08-09",6604.1
"2015-08-10",6252.4
"2015-08-11",5705.5
"2015-08-12",1555.1
"2015-08-13",4583.8
"2015-08-14",4265.7
"2015-08-15",6495.7
"2015-08-16",5056.3
"2015-08-17",3670.7
"2015-08-18",6651.3
"2015-08-19",1121.4
"2015-08-20",3062.7
"2015-08-21",3500.6
"2015-08-22",5559.1
"2015-08-23",6746.4
"2015-08-24",1773.6
"2015-08-25",2142.1
"2015-08-26",4318.5
"2015-08-27",5298.8
"2015-08-28",4483.2
"2015-08-29",1425.7
"2015-08-30",2453
"2015-08-31",873.7
"2015-09-01",2186.5
"2015-09-02",1982
"2015-09-03",5175.9
"2015-09-04",5093.2
"2015-09-05",3110
"2015-09-06",1729
"2015-09-07",4348.1
"2015-09-08",4281.2
"2015-09-09",2797.2
"2015-09-10",4357
"2015-09-11",6317.6
"2015-09-12",3404.8
"2015-09-13",5787.3
"2015-09-14",5031
"2015-09-15",3849
"2015-09-16",1728.3
"2015-09-17",3171.2
"2015-09-18",5547.3
"2015-09-19",5361.9
"2015-09-20",5806.5
"2015-09-21",4767
"2015-09-22",4700.5
"2015-09-23",2855.6
"2015-09-24",2850
"2015-09-25",3480.2
"2015-09-26",3848.2
"2015-09-27",4473.5
"2015-09-28",5565.6
"2015-09-29",4953.9
"2015-09-30",1287.9
"2015-10-01",1364.6
"2015-10-02",5546.4
"2015-10-03",5471
"2015-10-04",5319
"2015-10-05",3281
"2015-10-06",5544.9
"2015-10-07",5468.4
"2015-10-08",4228.2
"2015-10-09",4274.4
"2015-10-10",4044.7
"2015-10-11",4069.9
"2015-10-12",3168.9
"2015-10-13",4458.7
"2015-10-14",5171.9
"2015-10-15",4234.8
"2015-10-16",4835.6
"2015-10-17",5008.9
"2015-10-18",5013.2
"2015-10-19",4604.5
"2015-10-20",4744.6
"2015-10-21",4703.6
"2015-10-22",4758.9
"2015-10-23",4609.9
"2015-10-24",4576.3
"2015-10-25",4729
"2015-10-26",4510
"2015-10-27",2200.7
"2015-10-28",4113.9
"2015-10-29",4125.2
"2015-10-30",1725.2
"2015-10-31",3849.1
"2015-11-01",1543.8
"2015-11-02",3268.1
"2015-11-03",4207.1
"2015-11-04",4238.5
"2015-11-05",3661.5
"2015-11-06",3063.9
"2015-11-07",1856.8
"2015-11-08",807
"2015-11-09",1216.4
"2015-11-10",2371.5
"2015-11-11",3529.4
"2015-11-12",2718.2
"2015-11-13",498
"2015-11-14",708.8
"2015-11-15",2343.4
"2015-11-16",2278.5
"2015-11-17",418.6
"2015-11-18",226.3
"2015-11-19",2726.9
"2015-11-20",2721.2
"2015-11-21",2855.8
"2015-11-22",2687.4
"2015-11-23",2792.3
"2015-11-24",1787.8
"2015-11-25",1071.2
"2015-11-26",2563.2
"2015-11-27",2333.6
"2015-11-28",1510.3
"2015-11-29",2023.1
"2015-11-30",2800
"2015-12-01",3163.7
